timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1625992745084,394,cpu/1/spring/mvc,200,,Thread Group 1-48,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,393,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625992745231,286,cpu/1/spring/mvc,200,,Thread Group 1-41,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,286,ISO-8859-1,1,0,yFrdeiMac.local,0,41
1625992745237,318,cpu/1/spring/mvc,200,,Thread Group 1-35,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,317,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992745237,350,cpu/1/spring/mvc,200,,Thread Group 1-17,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,341,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625992745331,294,cpu/1/spring/mvc,200,,Thread Group 1-38,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,294,ISO-8859-1,1,0,yFrdeiMac.local,0,41
1625992745387,283,cpu/1/spring/mvc,200,,Thread Group 1-20,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,283,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625992745433,283,cpu/1/spring/mvc,200,,Thread Group 1-30,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,282,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992745487,263,cpu/1/spring/mvc,200,,Thread Group 1-9,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,262,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625992745583,255,cpu/1/spring/mvc,200,,Thread Group 1-45,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,254,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992745674,252,cpu/1/spring/mvc,200,,Thread Group 1-3,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,251,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625992745733,251,cpu/1/spring/mvc,200,,Thread Group 1-49,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,250,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625992745780,253,cpu/1/spring/mvc,200,,Thread Group 1-22,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,253,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625992745786,260,cpu/1/spring/mvc,200,,Thread Group 1-16,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,259,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625992745885,254,cpu/1/spring/mvc,200,,Thread Group 1-28,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,253,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992745937,254,cpu/1/spring/mvc,200,,Thread Group 1-33,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,253,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992745937,284,cpu/1/spring/mvc,200,,Thread Group 1-24,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,283,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992745986,256,cpu/1/spring/mvc,200,,Thread Group 1-42,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,255,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992746036,294,cpu/1/spring/mvc,200,,Thread Group 1-26,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,294,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625992746077,273,cpu/1/spring/mvc,200,,Thread Group 1-1,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,272,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625992746185,276,cpu/1/spring/mvc,200,,Thread Group 1-36,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,275,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992746286,255,cpu/1/spring/mvc,200,,Thread Group 1-15,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,254,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625992746185,437,cpu/1/spring/mvc,200,,Thread Group 1-19,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,412,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625992746242,388,cpu/1/spring/mvc,200,,Thread Group 1-4,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,388,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992746185,458,cpu/1/spring/mvc,200,,Thread Group 1-39,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,458,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992746230,418,cpu/1/spring/mvc,200,,Thread Group 1-10,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,418,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625992746286,426,cpu/1/spring/mvc,200,,Thread Group 1-46,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,426,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625992746385,356,cpu/1/spring/mvc,200,,Thread Group 1-50,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,356,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625992746433,317,cpu/1/spring/mvc,200,,Thread Group 1-31,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,316,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625992746539,254,cpu/1/spring/mvc,200,,Thread Group 1-8,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,253,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625992746680,255,cpu/1/spring/mvc,200,,Thread Group 1-43,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,255,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625992746833,304,cpu/1/spring/mvc,200,,Thread Group 1-21,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,304,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992746837,381,cpu/1/spring/mvc,200,,Thread Group 1-34,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,380,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625992746886,338,cpu/1/spring/mvc,200,,Thread Group 1-14,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,337,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992746886,398,cpu/1/spring/mvc,200,,Thread Group 1-40,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,388,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992746871,439,cpu/1/spring/mvc,200,,Thread Group 1-2,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,439,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992746989,332,cpu/1/spring/mvc,200,,Thread Group 1-11,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,331,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992746937,429,cpu/1/spring/mvc,200,,Thread Group 1-47,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,428,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625992746983,413,cpu/1/spring/mvc,200,,Thread Group 1-37,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,413,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625992747087,339,cpu/1/spring/mvc,200,,Thread Group 1-5,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,339,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625992747038,435,cpu/1/spring/mvc,200,,Thread Group 1-29,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,434,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625992747183,386,cpu/1/spring/mvc,200,,Thread Group 1-13,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,367,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992747288,314,cpu/1/spring/mvc,200,,Thread Group 1-18,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,313,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992747283,391,cpu/1/spring/mvc,200,,Thread Group 1-12,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,391,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625992747336,396,cpu/1/spring/mvc,200,,Thread Group 1-27,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,395,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625992747482,280,cpu/1/spring/mvc,200,,Thread Group 1-32,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,279,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625992747336,441,cpu/1/spring/mvc,200,,Thread Group 1-23,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,440,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992747437,377,cpu/1/spring/mvc,200,,Thread Group 1-25,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,376,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625992747387,462,cpu/1/spring/mvc,200,,Thread Group 1-44,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,461,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625992747533,324,cpu/1/spring/mvc,200,,Thread Group 1-7,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,323,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625992747533,363,cpu/1/spring/mvc,200,,Thread Group 1-6,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,363,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625992747582,366,cpu/1/spring/mvc,200,,Thread Group 1-48,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,366,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992747736,274,cpu/1/spring/mvc,200,,Thread Group 1-41,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,273,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625992747736,278,cpu/1/spring/mvc,200,,Thread Group 1-17,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,278,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625992747736,392,cpu/1/spring/mvc,200,,Thread Group 1-35,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,391,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992747834,297,cpu/1/spring/mvc,200,,Thread Group 1-38,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,296,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625992747883,280,cpu/1/spring/mvc,200,,Thread Group 1-20,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,280,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625992747934,256,cpu/1/spring/mvc,200,,Thread Group 1-30,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,256,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992747987,260,cpu/1/spring/mvc,200,,Thread Group 1-9,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,259,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625992748085,255,cpu/1/spring/mvc,200,,Thread Group 1-45,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,254,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992748178,257,cpu/1/spring/mvc,200,,Thread Group 1-3,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,256,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625992748233,250,cpu/1/spring/mvc,200,,Thread Group 1-49,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,249,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625992748283,253,cpu/1/spring/mvc,200,,Thread Group 1-22,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,252,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625992748289,254,cpu/1/spring/mvc,200,,Thread Group 1-16,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,253,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625992748383,259,cpu/1/spring/mvc,200,,Thread Group 1-28,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,258,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992748438,263,cpu/1/spring/mvc,200,,Thread Group 1-33,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,263,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625992748440,279,cpu/1/spring/mvc,200,,Thread Group 1-24,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,278,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992748485,273,cpu/1/spring/mvc,200,,Thread Group 1-42,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,273,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625992748538,382,cpu/1/spring/mvc,200,,Thread Group 1-26,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,372,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625992748580,340,cpu/1/spring/mvc,200,,Thread Group 1-1,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,340,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625992748685,324,cpu/1/spring/mvc,200,,Thread Group 1-19,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,323,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625992748685,344,cpu/1/spring/mvc,200,,Thread Group 1-39,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,343,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625992748686,390,cpu/1/spring/mvc,200,,Thread Group 1-36,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,387,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625992748744,369,cpu/1/spring/mvc,200,,Thread Group 1-4,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,368,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625992748787,361,cpu/1/spring/mvc,200,,Thread Group 1-46,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,361,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992748733,421,cpu/1/spring/mvc,200,,Thread Group 1-10,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,420,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625992748787,389,cpu/1/spring/mvc,200,,Thread Group 1-15,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,388,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992748883,366,cpu/1/spring/mvc,200,,Thread Group 1-50,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,365,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992748934,328,cpu/1/spring/mvc,200,,Thread Group 1-31,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,328,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992749037,266,cpu/1/spring/mvc,200,,Thread Group 1-8,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,265,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625992749180,255,cpu/1/spring/mvc,200,,Thread Group 1-43,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,255,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992749334,258,cpu/1/spring/mvc,200,,Thread Group 1-21,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,257,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992749336,297,cpu/1/spring/mvc,200,,Thread Group 1-34,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,296,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992749383,321,cpu/1/spring/mvc,200,,Thread Group 1-40,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,320,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625992749370,410,cpu/1/spring/mvc,200,,Thread Group 1-2,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,409,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625992749488,371,cpu/1/spring/mvc,200,,Thread Group 1-11,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,370,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992749389,481,cpu/1/spring/mvc,200,,Thread Group 1-14,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,481,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625992749433,447,cpu/1/spring/mvc,200,,Thread Group 1-47,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,447,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625992749482,415,cpu/1/spring/mvc,200,,Thread Group 1-37,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,414,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625992749538,384,cpu/1/spring/mvc,200,,Thread Group 1-29,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,384,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625992749586,347,cpu/1/spring/mvc,200,,Thread Group 1-5,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,346,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625992749682,353,cpu/1/spring/mvc,200,,Thread Group 1-13,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,343,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625992749784,282,cpu/1/spring/mvc,200,,Thread Group 1-12,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,282,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625992749786,414,cpu/1/spring/mvc,200,,Thread Group 1-18,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,413,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625992749889,363,cpu/1/spring/mvc,200,,Thread Group 1-44,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,362,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625992749838,428,cpu/1/spring/mvc,200,,Thread Group 1-27,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,428,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625992749837,430,cpu/1/spring/mvc,200,,Thread Group 1-23,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,421,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625992749936,365,cpu/1/spring/mvc,200,,Thread Group 1-25,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,364,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625992749983,387,cpu/1/spring/mvc,200,,Thread Group 1-32,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,387,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625992750035,353,cpu/1/spring/mvc,200,,Thread Group 1-7,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,352,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625992750033,372,cpu/1/spring/mvc,200,,Thread Group 1-6,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,372,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625992750083,378,cpu/1/spring/mvc,200,,Thread Group 1-48,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,377,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625992750237,297,cpu/1/spring/mvc,200,,Thread Group 1-35,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,296,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625992750237,304,cpu/1/spring/mvc,200,,Thread Group 1-17,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,303,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625992750236,367,cpu/1/spring/mvc,200,,Thread Group 1-41,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,367,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625992750333,286,cpu/1/spring/mvc,200,,Thread Group 1-38,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,286,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992750387,290,cpu/1/spring/mvc,200,,Thread Group 1-20,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,288,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992750433,275,cpu/1/spring/mvc,200,,Thread Group 1-30,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,275,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625992750487,271,cpu/1/spring/mvc,200,,Thread Group 1-9,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,270,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625992750584,256,cpu/1/spring/mvc,200,,Thread Group 1-45,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,256,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625992750675,256,cpu/1/spring/mvc,200,,Thread Group 1-3,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,256,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625992750736,256,cpu/1/spring/mvc,200,,Thread Group 1-49,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,256,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625992750783,256,cpu/1/spring/mvc,200,,Thread Group 1-22,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,254,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625992750788,274,cpu/1/spring/mvc,200,,Thread Group 1-16,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,274,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625992750885,256,cpu/1/spring/mvc,200,,Thread Group 1-28,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,255,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625992750936,262,cpu/1/spring/mvc,200,,Thread Group 1-33,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,262,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625992750936,268,cpu/1/spring/mvc,200,,Thread Group 1-24,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,267,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625992750986,299,cpu/1/spring/mvc,200,,Thread Group 1-42,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,299,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625992751037,267,cpu/1/spring/mvc,200,,Thread Group 1-26,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,267,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625992751080,324,cpu/1/spring/mvc,200,,Thread Group 1-1,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,323,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625992751182,284,cpu/1/spring/mvc,200,,Thread Group 1-39,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,284,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625992751187,318,cpu/1/spring/mvc,200,,Thread Group 1-36,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,318,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992751234,344,cpu/1/spring/mvc,200,,Thread Group 1-10,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,344,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625992751182,405,cpu/1/spring/mvc,200,,Thread Group 1-19,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,404,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625992751282,340,cpu/1/spring/mvc,200,,Thread Group 1-46,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,339,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625992751287,370,cpu/1/spring/mvc,200,,Thread Group 1-15,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,370,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625992751245,419,cpu/1/spring/mvc,200,,Thread Group 1-4,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,418,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625992751433,318,cpu/1/spring/mvc,200,,Thread Group 1-31,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,317,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625992751385,370,cpu/1/spring/mvc,200,,Thread Group 1-50,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,370,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625992751538,261,cpu/1/spring/mvc,200,,Thread Group 1-8,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,261,ISO-8859-1,1,0,yFrdeiMac.local,0,35
